39.190684670	125.676731277	24.2
39.190684670	125.676668712	23.9
39.190684670	125.676606147	23.8
39.190684670	125.676543582	23.7
39.190684670	125.676481017	23.6
39.190684670	125.676418452	23.5
39.190684670	125.676355887	23.8
39.190684670	125.676293322	24.4
39.190684670	125.676230757	24.9
39.190684670	125.676168192	25.5
39.190684670	125.676105627	26.2
39.190684670	125.676043062	27.5
39.190684670	125.675980497	28.9
39.190684670	125.675917932	30.2
39.190684670	125.675855367	31.6
39.190684670	125.675792802	32.3
39.190684670	125.675730237	32.8
39.190684670	125.675667672	33.2
39.190684670	125.675605107	33.6
39.190684670	125.675542542	33.7
39.190684670	125.675479977	32.7
39.190684670	125.675417412	31.7
39.190684670	125.675354847	30.7
39.190684670	125.675292282	29.7
39.190684670	125.675229717	28.7
39.190684670	125.675167152	27.7
39.190684670	125.675104587	26.6
39.190684670	125.675042022	25.6
39.190684670	125.674979457	24.8
39.190684670	125.674916892	24.3
39.190684670	125.674854327	23.9
39.190684670	125.674791762	23.4
39.190684670	125.674729197	23.0
39.190684670	125.674666632	23.1
39.190684670	125.674604067	23.4
39.190684670	125.674541502	23.6
39.190684670	125.674478937	23.8
39.190684670	125.674416372	24.0
39.190684670	125.674353807	24.3
39.190684670	125.674291242	24.5
39.190684670	125.674228677	24.7
39.190684670	125.674166112	24.9
39.190684670	125.674103547	24.7
39.190684670	125.674040982	24.5
39.190684670	125.673978417	24.3
39.190684670	125.673915852	24.0
39.190684670	125.673853287	23.9
39.190731071	125.680047222	24.7
39.190731071	125.679984657	24.8
39.190731071	125.679922092	24.9
39.190731071	125.679859527	25.1
39.190731071	125.679796962	25.2
39.190731071	125.679734397	25.3
39.190731071	125.679671832	25.4
39.190731071	125.679609267	25.4
39.190731071	125.679546702	25.4
39.190731071	125.679484137	25.4
39.190731071	125.679421572	25.4
39.190731071	125.679359007	25.6
39.190731071	125.679296442	25.7
39.190731071	125.679233877	25.8
39.190731071	125.679171312	26.0
39.190731071	125.679108747	25.9
39.190731071	125.679046182	25.8
39.190731071	125.678983617	25.8
39.190731071	125.678921052	25.7
39.190731071	125.678858487	25.4
39.190731071	125.678795922	25.0
39.190731071	125.678733357	24.5
39.190731071	125.678670792	24.1
39.190731071	125.678608227	23.6
39.190731071	125.678545662	23.2
39.190731071	125.678483097	22.8
39.190731071	125.678420532	22.3
39.190731071	125.678357967	21.9
39.190731071	125.678295402	21.7
39.190731071	125.678232837	21.6
39.190731071	125.678170272	21.5
39.190731071	125.678107707	21.4
39.190731071	125.678045142	21.4
39.190731071	125.677982577	21.8
39.190731071	125.677920012	22.2
39.190731071	125.677857447	22.5
39.190731071	125.677794882	22.9
39.190731071	125.677732317	23.4
39.190731071	125.677669752	23.9
39.190731071	125.677607187	24.4
39.190731071	125.677544622	24.9
39.190731071	125.677482057	25.4
39.190731071	125.677419492	25.7
39.190731071	125.677356927	26.1
39.190731071	125.677294362	26.5
39.190731071	125.677231797	26.8
39.190731071	125.677169232	26.7
39.190731071	125.677106667	26.5
39.190731071	125.677044102	26.3
39.190731071	125.676981537	26.0
39.190731071	125.676918972	25.8
39.190731071	125.676856407	25.5
39.190731071	125.676793842	25.2
39.190731071	125.676731277	24.8
39.190731071	125.676668712	24.5
39.190731071	125.676606147	24.3
39.190731071	125.676543582	24.1
39.190731071	125.676481017	23.9
39.190731071	125.676418452	23.7
39.190731071	125.676355887	23.9
39.190731071	125.676293322	24.4
39.190731071	125.676230757	24.8
39.190731071	125.676168192	25.3
39.190731071	125.676105627	25.9
39.190731071	125.676043062	27.2
39.190731071	125.675980497	28.6
39.190731071	125.675917932	29.9
39.190731071	125.675855367	31.3
39.190731071	125.675792802	32.1
39.190731071	125.675730237	32.7
39.190731071	125.675667672	33.2
39.190731071	125.675605107	33.8
39.190731071	125.675542542	34.0
39.190731071	125.675479977	33.0
39.190731071	125.675417412	32.0
39.190731071	125.675354847	30.9
39.190731071	125.675292282	29.9
39.190731071	125.675229717	28.9
39.190731071	125.675167152	27.9
39.190731071	125.675104587	26.9
39.190731071	125.675042022	25.9
39.190731071	125.674979457	25.1
39.190731071	125.674916892	24.7
39.190731071	125.674854327	24.2
39.190731071	125.674791762	23.8
39.190731071	125.674729197	23.3
39.190731071	125.674666632	23.5
39.190731071	125.674604067	23.7
39.190731071	125.674541502	23.9
39.190731071	125.674478937	24.1
39.190731071	125.674416372	24.4
39.190731071	125.674353807	24.6
39.190731071	125.674291242	24.8
39.190731071	125.674228677	25.0
39.190731071	125.674166112	25.3
39.190731071	125.674103547	25.0
39.190731071	125.674040982	24.8
39.190731071	125.673978417	24.6
39.190731071	125.673915852	24.4
39.190731071	125.673853287	24.3
39.190777471	125.680047222	24.4
39.190777471	125.679984657	24.4
39.190777471	125.679922092	24.6
39.190777471	125.679859527	24.8
39.190777471	125.679796962	25.0
39.190777471	125.679734397	25.2
39.190777471	125.679671832	25.2
39.190777471	125.679609267	25.2
39.190777471	125.679546702	25.2
39.190777471	125.679484137	25.2
39.190777471	125.679421572	25.3
39.190777471	125.679359007	25.4
39.190777471	125.679296442	25.6
39.190777471	125.679233877	25.8
39.190777471	125.679171312	26.0
39.190777471	125.679108747	26.0
39.190777471	125.679046182	25.9
39.190777471	125.678983617	25.9
39.190777471	125.678921052	25.8
39.190777471	125.678858487	25.6
39.190777471	125.678795922	25.1
39.190777471	125.678733357	24.7
39.190777471	125.678670792	24.2
39.190777471	125.678608227	23.8
39.190777471	125.678545662	23.2
39.190777471	125.678483097	22.7
39.190777471	125.678420532	22.2
39.190777471	125.678357967	21.6
39.190777471	125.678295402	21.4
39.190777471	125.678232837	21.3
39.190777471	125.678170272	21.3
39.190777471	125.678107707	21.2
39.190777471	125.678045142	21.3
39.190777471	125.677982577	21.7
39.190777471	125.677920012	22.1
39.190777471	125.677857447	22.5
39.190777471	125.677794882	22.9
39.190777471	125.677732317	23.4
39.190777471	125.677669752	24.0
39.190777471	125.677607187	24.6
39.190777471	125.677544622	25.2
39.190777471	125.677482057	25.7
39.190777471	125.677419492	26.1
39.190777471	125.677356927	26.5
39.190777471	125.677294362	26.9
39.190777471	125.677231797	27.3
39.190777471	125.677169232	27.2
39.190777471	125.677106667	27.0
39.190777471	125.677044102	26.8
39.190777471	125.676981537	26.5
39.190777471	125.676918972	26.3
39.190777471	125.676856407	26.0
39.190777471	125.676793842	25.7
39.190777471	125.676731277	25.5
39.190777471	125.676668712	25.2
39.190777471	125.676606147	24.9
39.190777471	125.676543582	24.6
39.190777471	125.676481017	24.3
39.190777471	125.676418452	23.9
39.190777471	125.676355887	24.0
39.190777471	125.676293322	24.4
39.190777471	125.676230757	24.7
39.190777471	125.676168192	25.1
39.190777471	125.676105627	25.5
39.190777471	125.676043062	26.9
39.190777471	125.675980497	28.2
39.190777471	125.675917932	29.6
39.190777471	125.675855367	30.9
39.190777471	125.675792802	31.9
39.190777471	125.675730237	32.6
39.190777471	125.675667672	33.3
39.190777471	125.675605107	34.0
39.190777471	125.675542542	34.4
39.190777471	125.675479977	33.3
39.190777471	125.675417412	32.2
39.190777471	125.675354847	31.1
39.190777471	125.675292282	30.0
39.190777471	125.675229717	29.1
39.190777471	125.675167152	28.1
39.190777471	125.675104587	27.2
39.190777471	125.675042022	26.2
39.190777471	125.674979457	25.4
39.190777471	125.674916892	25.0
39.190777471	125.674854327	24.5
39.190777471	125.674791762	24.1
39.190777471	125.674729197	23.6
39.190777471	125.674666632	23.8
39.190777471	125.674604067	24.0
39.190777471	125.674541502	24.2
39.190777471	125.674478937	24.5
39.190777471	125.674416372	24.7
39.190777471	125.674353807	24.9
39.190777471	125.674291242	25.1
39.190777471	125.674228677	25.4
39.190777471	125.674166112	25.6
39.190777471	125.674103547	25.4
39.190777471	125.674040982	25.1
39.190777471	125.673978417	24.9
39.190777471	125.673915852	24.7
39.190777471	125.673853287	24.6
39.190823871	125.680047222	24.1
39.190823871	125.679984657	24.1
39.190823871	125.679922092	24.3
39.190823871	125.679859527	24.6
39.190823871	125.679796962	24.8
39.190823871	125.679734397	25.0
39.190823871	125.679671832	25.0
39.190823871	125.679609267	25.0
39.190823871	125.679546702	25.0
39.190823871	125.679484137	25.0
39.190823871	125.679421572	25.1
39.190823871	125.679359007	25.3
39.190823871	125.679296442	25.5
39.190823871	125.679233877	25.8
39.190823871	125.679171312	26.0
39.190823871	125.679108747	26.0
39.190823871	125.679046182	26.0
39.190823871	125.678983617	26.0
39.190823871	125.678921052	26.0
39.190823871	125.678858487	25.7
39.190823871	125.678795922	25.3
39.190823871	125.678733357	24.8
39.190823871	125.678670792	24.4
39.190823871	125.678608227	23.9
39.190823871	125.678545662	23.3
39.190823871	125.678483097	22.6
39.190823871	125.678420532	22.0
39.190823871	125.678357967	21.3
39.190823871	125.678295402	21.1
39.190823871	125.678232837	21.1
39.190823871	125.678170272	21.0
39.190823871	125.678107707	21.0
39.190823871	125.678045142	21.1
39.190823871	125.677982577	21.6
39.190823871	125.677920012	22.0
39.190823871	125.677857447	22.4
39.190823871	125.677794882	22.9
39.190823871	125.677732317	23.5
39.190823871	125.677669752	24.1
39.190823871	125.677607187	24.8
39.190823871	125.677544622	25.5
39.190823871	125.677482057	26.1
39.190823871	125.677419492	26.5
39.190823871	125.677356927	26.9
39.190823871	125.677294362	27.4
39.190823871	125.677231797	27.8
39.190823871	125.677169232	27.7
39.190823871	125.677106667	27.5
39.190823871	125.677044102	27.3
39.190823871	125.676981537	27.0
39.190823871	125.676918972	26.8
39.190823871	125.676856407	26.6
39.190823871	125.676793842	26.3
39.190823871	125.676731277	26.1
39.190823871	125.676668712	25.9
39.190823871	125.676606147	25.4
39.190823871	125.676543582	25.0
39.190823871	125.676481017	24.6
39.190823871	125.676418452	24.2
39.190823871	125.676355887	24.1
39.190823871	125.676293322	24.3
39.190823871	125.676230757	24.6
39.190823871	125.676168192	24.8
39.190823871	125.676105627	25.2
39.190823871	125.676043062	26.5
39.190823871	125.675980497	27.9
39.190823871	125.675917932	29.2
39.190823871	125.675855367	30.6
39.190823871	125.675792802	31.6
39.190823871	125.675730237	32.5
39.190823871	125.675667672	33.4
39.190823871	125.675605107	34.2
39.190823871	125.675542542	34.7
39.190823871	125.675479977	33.6
39.190823871	125.675417412	32.5
39.190823871	125.675354847	31.3
39.190823871	125.675292282	30.2
39.190823871	125.675229717	29.3
39.190823871	125.675167152	28.4
39.190823871	125.675104587	27.5
39.190823871	125.675042022	26.5
39.190823871	125.674979457	25.8
39.190823871	125.674916892	25.3
39.190823871	125.674854327	24.9
39.190823871	125.674791762	24.4
39.190823871	125.674729197	24.0
39.190823871	125.674666632	24.1
39.190823871	125.674604067	24.4
39.190823871	125.674541502	24.6
39.190823871	125.674478937	24.8
39.190823871	125.674416372	25.0
39.190823871	125.674353807	25.3
39.190823871	125.674291242	25.5
39.190823871	125.674228677	25.7
39.190823871	125.674166112	25.9
39.190823871	125.674103547	25.7
39.190823871	125.674040982	25.5
39.190823871	125.673978417	25.3
39.190823871	125.673915852	25.0
39.190823871	125.673853287	24.9
39.190870271	125.680047222	23.6
39.190870271	125.679984657	23.7
39.190870271	125.679922092	23.9
39.190870271	125.679859527	24.1
39.190870271	125.679796962	24.3
39.190870271	125.679734397	24.6
39.190870271	125.679671832	24.6
39.190870271	125.679609267	24.6
39.190870271	125.679546702	24.6
39.190870271	125.679484137	24.6
39.190870271	125.679421572	24.7
39.190870271	125.679359007	24.9
39.190870271	125.679296442	25.2
39.190870271	125.679233877	25.5
39.190870271	125.679171312	25.7
39.190870271	125.679108747	25.7
39.190870271	125.679046182	25.7
39.190870271	125.678983617	25.7
39.190870271	125.678921052	25.7
39.190870271	125.678858487	25.5
39.190870271	125.678795922	25.0
39.190870271	125.678733357	24.5
39.190870271	125.678670792	24.1
39.190870271	125.678608227	23.6
39.190870271	125.678545662	22.9
39.190870271	125.678483097	22.2
39.190870271	125.678420532	21.5
39.190870271	125.678357967	20.9
39.190870271	125.678295402	20.6
39.190870271	125.678232837	20.7
39.190870271	125.678170272	20.8
39.190870271	125.678107707	20.8
39.190870271	125.678045142	21.0
39.190870271	125.677982577	21.5
39.190870271	125.677920012	22.1
39.190870271	125.677857447	22.7
39.190870271	125.677794882	23.2
39.190870271	125.677732317	24.0
39.190870271	125.677669752	24.7
39.190870271	125.677607187	25.5
39.190870271	125.677544622	26.3
39.190870271	125.677482057	26.9
39.190870271	125.677419492	27.4
39.190870271	125.677356927	27.8
39.190870271	125.677294362	28.3
39.190870271	125.677231797	28.7
39.190870271	125.677169232	28.6
39.190870271	125.677106667	28.4
39.190870271	125.677044102	28.2
39.190870271	125.676981537	28.0
39.190870271	125.676918972	27.8
39.190870271	125.676856407	27.6
39.190870271	125.676793842	27.3
39.190870271	125.676731277	27.1
39.190870271	125.676668712	26.8
39.190870271	125.676606147	26.2
39.190870271	125.676543582	25.7
39.190870271	125.676481017	25.1
39.190870271	125.676418452	24.5
39.190870271	125.676355887	24.3
39.190870271	125.676293322	24.2
39.190870271	125.676230757	24.2
39.190870271	125.676168192	24.2
39.190870271	125.676105627	24.3
39.190870271	125.676043062	25.6
39.190870271	125.675980497	26.9
39.190870271	125.675917932	28.2
39.190870271	125.675855367	29.5
39.190870271	125.675792802	30.5
39.190870271	125.675730237	31.4
39.190870271	125.675667672	32.2
39.190870271	125.675605107	33.1
39.190870271	125.675542542	33.6
39.190870271	125.675479977	32.6
39.190870271	125.675417412	31.6
39.190870271	125.675354847	30.7
39.190870271	125.675292282	29.7
39.190870271	125.675229717	28.8
39.190870271	125.675167152	28.0
39.190870271	125.675104587	27.1
39.190870271	125.675042022	26.3
39.190870271	125.674979457	25.6
39.190870271	125.674916892	25.2
39.190870271	125.674854327	24.8
39.190870271	125.674791762	24.3
39.190870271	125.674729197	23.9
39.190870271	125.674666632	24.1
39.190870271	125.674604067	24.3
39.190870271	125.674541502	24.5
39.190870271	125.674478937	24.7
39.190870271	125.674416372	25.0
39.190870271	125.674353807	25.2
39.190870271	125.674291242	25.4
39.190870271	125.674228677	25.6
39.190870271	125.674166112	25.9
39.190870271	125.674103547	25.7
39.190870271	125.674040982	25.5
39.190870271	125.673978417	25.3
39.190870271	125.673915852	25.1
39.190870271	125.673853287	25.0
39.190916672	125.680047222	23.0
39.190916672	125.679984657	23.2
39.190916672	125.679922092	23.4
39.190916672	125.679859527	23.6
39.190916672	125.679796962	23.8
39.190916672	125.679734397	24.1
39.190916672	125.679671832	24.1
39.190916672	125.679609267	24.1
39.190916672	125.679546702	24.1
39.190916672	125.679484137	24.1
39.190916672	125.679421572	24.2
39.190916672	125.679359007	24.5
39.190916672	125.679296442	24.8
39.190916672	125.679233877	25.1
39.190916672	125.679171312	25.4
39.190916672	125.679108747	25.4
39.190916672	125.679046182	25.4
39.190916672	125.678983617	25.4
39.190916672	125.678921052	25.4
39.190916672	125.678858487	25.1
39.190916672	125.678795922	24.6
39.190916672	125.678733357	24.1
39.190916672	125.678670792	23.6
39.190916672	125.678608227	23.1
39.190916672	125.678545662	22.4
39.190916672	125.678483097	21.7
39.190916672	125.678420532	21.0
39.190916672	125.678357967	20.4
39.190916672	125.678295402	20.2
39.190916672	125.678232837	20.3
39.190916672	125.678170272	20.5
39.190916672	125.678107707	20.6
39.190916672	125.678045142	20.8
39.190916672	125.677982577	21.5
39.190916672	125.677920012	22.3
39.190916672	125.677857447	23.0
39.190916672	125.677794882	23.7
39.190916672	125.677732317	24.5
39.190916672	125.677669752	25.4
39.190916672	125.677607187	26.3
39.190916672	125.677544622	27.2
39.190916672	125.677482057	27.9
39.190916672	125.677419492	28.4
39.190916672	125.677356927	28.8
39.190916672	125.677294362	29.3
39.190916672	125.677231797	29.7
39.190916672	125.677169232	29.7
39.190916672	125.677106667	29.5
39.190916672	125.677044102	29.4
39.190916672	125.676981537	29.2
39.190916672	125.676918972	29.0
39.190916672	125.676856407	28.7
39.190916672	125.676793842	28.4
39.190916672	125.676731277	28.1
39.190916672	125.676668712	27.8
39.190916672	125.676606147	27.1
39.190916672	125.676543582	26.4
39.190916672	125.676481017	25.7
39.190916672	125.676418452	24.9
39.190916672	125.676355887	24.4
39.190916672	125.676293322	24.1
39.190916672	125.676230757	23.8
39.190916672	125.676168192	23.5
39.190916672	125.676105627	23.3
39.190916672	125.676043062	24.5
39.190916672	125.675980497	25.7
39.190916672	125.675917932	27.0
39.190916672	125.675855367	28.2
39.190916672	125.675792802	29.1
39.190916672	125.675730237	30.0
39.190916672	125.675667672	30.8
39.190916672	125.675605107	31.6
39.190916672	125.675542542	32.1
39.190916672	125.675479977	31.3
39.190916672	125.675417412	30.6
39.190916672	125.675354847	29.8
39.190916672	125.675292282	29.0
39.190916672	125.675229717	28.2
39.190916672	125.675167152	27.4
39.190916672	125.675104587	26.7
39.190916672	125.675042022	25.9
39.190916672	125.674979457	25.3
39.190916672	125.674916892	24.9
39.190916672	125.674854327	24.5
39.190916672	125.674791762	24.1
