39.190267068	125.664280884	25.0
39.190267068	125.664218320	25.0
39.190267068	125.664155755	25.0
39.190267068	125.664093190	25.0
39.190267068	125.664030626	25.0
39.190267068	125.663968061	25.0
39.190267068	125.663905496	25.0
39.190267068	125.663842931	25.2
39.190267068	125.663780367	25.4
39.190267068	125.663717802	25.7
39.190267068	125.663655237	25.9
39.190267068	125.663592673	26.1
39.190267068	125.663530108	26.3
39.190267068	125.663467543	26.5
39.190267068	125.663404978	26.8
39.190267068	125.663342414	27.0
39.190267068	125.663279849	27.2
39.190267068	125.663217284	27.4
39.190267068	125.663154719	27.6
39.190267068	125.663092155	27.8
39.190267068	125.663029590	27.9
39.190267068	125.662967025	27.7
39.190267068	125.662904461	27.4
39.190267068	125.662841896	27.2
39.190267068	125.662779331	27.0
39.190267068	125.662716766	26.8
39.190267068	125.662654202	26.5
39.190267068	125.662591637	26.3
39.190267068	125.662529072	26.1
39.190267068	125.662466507	26.0
39.190267068	125.662403943	26.0
39.190267068	125.662341378	26.0
39.190267068	125.662278813	26.0
39.190267068	125.662216249	26.0
39.190267068	125.662153684	26.0
39.190267068	125.662091119	26.0
39.190267068	125.662028554	26.0
39.190267068	125.661965990	26.0
39.190267068	125.661903425	26.1
39.190267068	125.661840860	26.4
39.190267068	125.661778296	26.6
39.190267068	125.661715731	26.8
39.190267068	125.661653166	27.0
39.190267068	125.661590601	27.0
39.190267068	125.661528037	27.0
39.190267068	125.661465472	27.0
39.190267068	125.661402907	27.0
39.190267068	125.661340343	27.0
39.190313468	125.667534250	23.4
39.190313468	125.667471685	23.3
39.190313468	125.667409121	23.1
39.190313468	125.667346556	22.8
39.190313468	125.667283991	22.6
39.190313468	125.667221426	22.4
39.190313468	125.667158862	22.4
39.190313468	125.667096297	22.3
39.190313468	125.667033732	22.3
39.190313468	125.666971168	22.3
39.190313468	125.666908603	22.4
39.190313468	125.666846038	22.6
39.190313468	125.666783473	22.8
39.190313468	125.666720909	23.0
39.190313468	125.666658344	23.2
39.190313468	125.666595779	23.6
39.190313468	125.666533214	24.0
39.190313468	125.666470650	24.4
39.190313468	125.666408085	24.8
39.190313468	125.666345520	25.0
39.190313468	125.666282956	25.3
39.190313468	125.666220391	25.5
39.190313468	125.666157826	25.7
39.190313468	125.666095261	25.9
39.190313468	125.666032697	26.1
39.190313468	125.665970132	26.2
39.190313468	125.665907567	26.4
39.190313468	125.665845003	26.6
39.190313468	125.665782438	26.5
39.190313468	125.665719873	26.3
39.190313468	125.665657308	26.1
39.190313468	125.665594744	25.9
39.190313468	125.665532179	25.7
39.190313468	125.665469614	25.5
39.190313468	125.665407049	25.3
39.190313468	125.665344485	25.2
39.190313468	125.665281920	25.0
39.190313468	125.665219355	25.0
39.190313468	125.665156791	25.1
39.190313468	125.665094226	25.1
39.190313468	125.665031661	25.1
39.190313468	125.664969096	25.1
39.190313468	125.664906532	25.1
39.190313468	125.664843967	25.1
39.190313468	125.664781402	25.1
39.190313468	125.664718838	25.1
39.190313468	125.664656273	25.1
39.190313468	125.664593708	25.1
39.190313468	125.664531143	25.0
39.190313468	125.664468579	25.0
39.190313468	125.664406014	25.0
39.190313468	125.664343449	25.0
39.190313468	125.664280884	24.9
39.190313468	125.664218320	24.9
39.190313468	125.664155755	24.9
39.190313468	125.664093190	24.9
39.190313468	125.664030626	24.9
39.190313468	125.663968061	25.0
39.190313468	125.663905496	25.0
39.190313468	125.663842931	25.2
39.190313468	125.663780367	25.4
39.190313468	125.663717802	25.7
39.190313468	125.663655237	25.9
39.190313468	125.663592673	26.2
39.190313468	125.663530108	26.4
39.190313468	125.663467543	26.6
39.190313468	125.663404978	26.8
39.190313468	125.663342414	27.0
39.190313468	125.663279849	27.2
39.190313468	125.663217284	27.4
39.190313468	125.663154719	27.6
39.190313468	125.663092155	27.8
39.190313468	125.663029590	27.8
39.190313468	125.662967025	27.6
39.190313468	125.662904461	27.4
39.190313468	125.662841896	27.2
39.190313468	125.662779331	27.0
39.190313468	125.662716766	26.8
39.190313468	125.662654202	26.6
39.190313468	125.662591637	26.4
39.190313468	125.662529072	26.2
39.190313468	125.662466507	26.1
39.190313468	125.662403943	26.1
39.190313468	125.662341378	26.1
39.190313468	125.662278813	26.0
39.190313468	125.662216249	26.0
39.190313468	125.662153684	26.0
39.190313468	125.662091119	25.9
39.190313468	125.662028554	25.9
39.190313468	125.661965990	25.9
39.190313468	125.661903425	26.0
39.190313468	125.661840860	26.2
39.190313468	125.661778296	26.5
39.190313468	125.661715731	26.7
39.190313468	125.661653166	26.9
39.190313468	125.661590601	26.9
39.190313468	125.661528037	26.9
39.190313468	125.661465472	27.0
39.190313468	125.661402907	27.0
39.190313468	125.661340343	27.0
39.190359868	125.667534250	23.9
39.190359868	125.667471685	23.8
39.190359868	125.667409121	23.6
39.190359868	125.667346556	23.3
39.190359868	125.667283991	23.1
39.190359868	125.667221426	22.9
39.190359868	125.667158862	22.8
39.190359868	125.667096297	22.8
39.190359868	125.667033732	22.7
39.190359868	125.666971168	22.6
39.190359868	125.666908603	22.7
39.190359868	125.666846038	22.8
39.190359868	125.666783473	23.0
39.190359868	125.666720909	23.2
39.190359868	125.666658344	23.3
39.190359868	125.666595779	23.7
39.190359868	125.666533214	24.0
39.190359868	125.666470650	24.3
39.190359868	125.666408085	24.6
39.190359868	125.666345520	24.9
39.190359868	125.666282956	25.1
39.190359868	125.666220391	25.3
39.190359868	125.666157826	25.5
39.190359868	125.666095261	25.7
39.190359868	125.666032697	25.8
39.190359868	125.665970132	25.9
39.190359868	125.665907567	26.0
39.190359868	125.665845003	26.1
39.190359868	125.665782438	26.0
39.190359868	125.665719873	25.8
39.190359868	125.665657308	25.7
39.190359868	125.665594744	25.5
39.190359868	125.665532179	25.4
39.190359868	125.665469614	25.3
39.190359868	125.665407049	25.2
39.190359868	125.665344485	25.1
39.190359868	125.665281920	25.0
39.190359868	125.665219355	25.1
39.190359868	125.665156791	25.1
39.190359868	125.665094226	25.2
39.190359868	125.665031661	25.3
39.190359868	125.664969096	25.3
39.190359868	125.664906532	25.3
39.190359868	125.664843967	25.3
39.190359868	125.664781402	25.3
39.190359868	125.664718838	25.3
39.190359868	125.664656273	25.2
39.190359868	125.664593708	25.2
39.190359868	125.664531143	25.1
39.190359868	125.664468579	25.0
39.190359868	125.664406014	25.0
39.190359868	125.664343449	24.9
39.190359868	125.664280884	24.8
39.190359868	125.664218320	24.8
39.190359868	125.664155755	24.7
39.190359868	125.664093190	24.8
39.190359868	125.664030626	24.8
39.190359868	125.663968061	24.9
39.190359868	125.663905496	25.0
39.190359868	125.663842931	25.2
39.190359868	125.663780367	25.5
39.190359868	125.663717802	25.8
39.190359868	125.663655237	26.1
39.190359868	125.663592673	26.3
39.190359868	125.663530108	26.5
39.190359868	125.663467543	26.7
39.190359868	125.663404978	26.8
39.190359868	125.663342414	27.0
39.190359868	125.663279849	27.1
39.190359868	125.663217284	27.3
39.190359868	125.663154719	27.5
39.190359868	125.663092155	27.6
39.190359868	125.663029590	27.6
39.190359868	125.662967025	27.5
39.190359868	125.662904461	27.3
39.190359868	125.662841896	27.2
39.190359868	125.662779331	27.0
39.190359868	125.662716766	26.8
39.190359868	125.662654202	26.7
39.190359868	125.662591637	26.5
39.190359868	125.662529072	26.4
39.190359868	125.662466507	26.3
39.190359868	125.662403943	26.2
39.190359868	125.662341378	26.1
39.190359868	125.662278813	26.1
39.190359868	125.662216249	26.0
39.190359868	125.662153684	25.9
39.190359868	125.662091119	25.9
39.190359868	125.662028554	25.8
39.190359868	125.661965990	25.7
39.190359868	125.661903425	25.9
39.190359868	125.661840860	26.1
39.190359868	125.661778296	26.3
39.190359868	125.661715731	26.5
39.190359868	125.661653166	26.7
39.190359868	125.661590601	26.8
39.190359868	125.661528037	26.9
39.190359868	125.661465472	26.9
39.190359868	125.661402907	27.0
39.190359868	125.661340343	27.1
39.190406269	125.667534250	24.4
39.190406269	125.667471685	24.3
39.190406269	125.667409121	24.1
39.190406269	125.667346556	23.8
39.190406269	125.667283991	23.6
39.190406269	125.667221426	23.4
39.190406269	125.667158862	23.3
39.190406269	125.667096297	23.2
39.190406269	125.667033732	23.1
39.190406269	125.666971168	23.0
39.190406269	125.666908603	23.0
39.190406269	125.666846038	23.1
39.190406269	125.666783473	23.2
39.190406269	125.666720909	23.4
39.190406269	125.666658344	23.5
39.190406269	125.666595779	23.7
39.190406269	125.666533214	24.0
39.190406269	125.666470650	24.2
39.190406269	125.666408085	24.5
39.190406269	125.666345520	24.7
39.190406269	125.666282956	24.9
39.190406269	125.666220391	25.1
39.190406269	125.666157826	25.4
39.190406269	125.666095261	25.5
39.190406269	125.666032697	25.6
39.190406269	125.665970132	25.6
39.190406269	125.665907567	25.6
39.190406269	125.665845003	25.6
39.190406269	125.665782438	25.5
39.190406269	125.665719873	25.4
39.190406269	125.665657308	25.3
39.190406269	125.665594744	25.2
39.190406269	125.665532179	25.1
39.190406269	125.665469614	25.1
39.190406269	125.665407049	25.0
39.190406269	125.665344485	25.0
39.190406269	125.665281920	25.0
39.190406269	125.665219355	25.1
39.190406269	125.665156791	25.2
39.190406269	125.665094226	25.3
39.190406269	125.665031661	25.4
39.190406269	125.664969096	25.5
39.190406269	125.664906532	25.5
39.190406269	125.664843967	25.5
39.190406269	125.664781402	25.5
39.190406269	125.664718838	25.5
39.190406269	125.664656273	25.4
39.190406269	125.664593708	25.2
39.190406269	125.664531143	25.1
39.190406269	125.664468579	25.0
39.190406269	125.664406014	24.9
39.190406269	125.664343449	24.8
39.190406269	125.664280884	24.7
39.190406269	125.664218320	24.6
39.190406269	125.664155755	24.6
39.190406269	125.664093190	24.7
39.190406269	125.664030626	24.8
39.190406269	125.663968061	24.9
39.190406269	125.663905496	25.0
39.190406269	125.663842931	25.2
39.190406269	125.663780367	25.6
39.190406269	125.663717802	25.9
39.190406269	125.663655237	26.2
39.190406269	125.663592673	26.5
39.190406269	125.663530108	26.6
39.190406269	125.663467543	26.7
39.190406269	125.663404978	26.9
39.190406269	125.663342414	27.0
39.190406269	125.663279849	27.1
39.190406269	125.663217284	27.2
39.190406269	125.663154719	27.3
39.190406269	125.663092155	27.5
39.190406269	125.663029590	27.5
39.190406269	125.662967025	27.4
39.190406269	125.662904461	27.2
39.190406269	125.662841896	27.1
39.190406269	125.662779331	27.0
39.190406269	125.662716766	26.9
39.190406269	125.662654202	26.8
39.190406269	125.662591637	26.6
39.190406269	125.662529072	26.5
39.190406269	125.662466507	26.4
39.190406269	125.662403943	26.3
39.190406269	125.662341378	26.2
39.190406269	125.662278813	26.1
39.190406269	125.662216249	26.0
39.190406269	125.662153684	25.9
39.190406269	125.662091119	25.8
39.190406269	125.662028554	25.7
39.190406269	125.661965990	25.6
39.190406269	125.661903425	25.7
39.190406269	125.661840860	25.9
39.190406269	125.661778296	26.1
39.190406269	125.661715731	26.4
39.190406269	125.661653166	26.6
39.190406269	125.661590601	26.7
39.190406269	125.661528037	26.8
39.190406269	125.661465472	26.9
39.190406269	125.661402907	27.0
39.190406269	125.661340343	27.1
39.190452669	125.667534250	24.9
39.190452669	125.667471685	24.8
39.190452669	125.667409121	24.6
39.190452669	125.667346556	24.3
39.190452669	125.667283991	24.1
39.190452669	125.667221426	23.9
39.190452669	125.667158862	23.7
39.190452669	125.667096297	23.6
39.190452669	125.667033732	23.5
39.190452669	125.666971168	23.3
39.190452669	125.666908603	23.3
39.190452669	125.666846038	23.4
39.190452669	125.666783473	23.5
39.190452669	125.666720909	23.6
39.190452669	125.666658344	23.7
39.190452669	125.666595779	23.8
39.190452669	125.666533214	24.0
39.190452669	125.666470650	24.2
39.190452669	125.666408085	24.3
39.190452669	125.666345520	24.5
39.190452669	125.666282956	24.8
39.190452669	125.666220391	25.0
39.190452669	125.666157826	25.2
39.190452669	125.666095261	25.4
39.190452669	125.666032697	25.3
39.190452669	125.665970132	25.2
39.190452669	125.665907567	25.2
39.190452669	125.665845003	25.1
39.190452669	125.665782438	25.0
39.190452669	125.665719873	25.0
39.190452669	125.665657308	24.9
39.190452669	125.665594744	24.8
39.190452669	125.665532179	24.8
39.190452669	125.665469614	24.8
39.190452669	125.665407049	24.9
39.190452669	125.665344485	24.9
39.190452669	125.665281920	25.0
39.190452669	125.665219355	25.1
39.190452669	125.665156791	25.3
39.190452669	125.665094226	25.4
39.190452669	125.665031661	25.6
39.190452669	125.664969096	25.6
39.190452669	125.664906532	25.6
39.190452669	125.664843967	25.6
39.190452669	125.664781402	25.6
39.190452669	125.664718838	25.6
39.190452669	125.664656273	25.5
39.190452669	125.664593708	25.3
39.190452669	125.664531143	25.2
39.190452669	125.664468579	25.1
39.190452669	125.664406014	24.9
39.190452669	125.664343449	24.8
39.190452669	125.664280884	24.6
39.190452669	125.664218320	24.5
39.190452669	125.664155755	24.4
39.190452669	125.664093190	24.5
39.190452669	125.664030626	24.7
39.190452669	125.663968061	24.8
39.190452669	125.663905496	25.0
39.190452669	125.663842931	25.3
39.190452669	125.663780367	25.6
39.190452669	125.663717802	26.0
39.190452669	125.663655237	26.4
39.190452669	125.663592673	26.7
39.190452669	125.663530108	26.7
39.190452669	125.663467543	26.8
39.190452669	125.663404978	26.9
39.190452669	125.663342414	27.0
39.190452669	125.663279849	27.1
39.190452669	125.663217284	27.2
39.190452669	125.663154719	27.2
39.190452669	125.663092155	27.3
39.190452669	125.663029590	27.3
39.190452669	125.662967025	27.3
39.190452669	125.662904461	27.2
39.190452669	125.662841896	27.1
39.190452669	125.662779331	27.0
39.190452669	125.662716766	26.9
39.190452669	125.662654202	26.8
39.190452669	125.662591637	26.8
39.190452669	125.662529072	26.7
39.190452669	125.662466507	26.6
39.190452669	125.662403943	26.4
39.190452669	125.662341378	26.3
39.190452669	125.662278813	26.1
39.190452669	125.662216249	26.0
39.190452669	125.662153684	25.8
39.190452669	125.662091119	25.7
39.190452669	125.662028554	25.6
39.190452669	125.661965990	25.4
39.190452669	125.661903425	25.5
39.190452669	125.661840860	25.7
39.190452669	125.661778296	26.0
39.190452669	125.661715731	26.2
39.190452669	125.661653166	26.4
39.190452669	125.661590601	26.5
39.190452669	125.661528037	26.7
39.190452669	125.661465472	26.8
39.190452669	125.661402907	27.0
39.190452669	125.661340343	27.1
39.190499069	125.667534250	25.4
39.190499069	125.667471685	25.3
39.190499069	125.667409121	25.1
39.190499069	125.667346556	24.8
39.190499069	125.667283991	24.6
39.190499069	125.667221426	24.4
39.190499069	125.667158862	24.2
39.190499069	125.667096297	24.0
39.190499069	125.667033732	23.8
39.190499069	125.666971168	23.7
39.190499069	125.666908603	23.6
39.190499069	125.666846038	23.7
39.190499069	125.666783473	23.7
39.190499069	125.666720909	23.8
39.190499069	125.666658344	23.8
39.190499069	125.666595779	23.9
39.190499069	125.666533214	24.0
39.190499069	125.666470650	24.1
39.190499069	125.666408085	24.2
39.190499069	125.666345520	24.4
39.190499069	125.666282956	24.6
39.190499069	125.666220391	24.8
39.190499069	125.666157826	25.0
39.190499069	125.666095261	25.2
39.190499069	125.666032697	25.0
39.190499069	125.665970132	24.9
39.190499069	125.665907567	24.8
39.190499069	125.665845003	24.6
39.190499069	125.665782438	24.6
39.190499069	125.665719873	24.5
39.190499069	125.665657308	24.5
39.190499069	125.665594744	24.4
39.190499069	125.665532179	24.5
39.190499069	125.665469614	24.6
39.190499069	125.665407049	24.7
39.190499069	125.665344485	24.9
39.190499069	125.665281920	25.0
39.190499069	125.665219355	25.2
39.190499069	125.665156791	25.3
39.190499069	125.665094226	25.5
39.190499069	125.665031661	25.7
39.190499069	125.664969096	25.8
39.190499069	125.664906532	25.8
39.190499069	125.664843967	25.8
39.190499069	125.664781402	25.8
39.190499069	125.664718838	25.8
39.190499069	125.664656273	25.6
39.190499069	125.664593708	25.4
39.190499069	125.664531143	25.2
39.190499069	125.664468579	25.1
39.190499069	125.664406014	24.9
39.190499069	125.664343449	24.7
39.190499069	125.664280884	24.5
39.190499069	125.664218320	24.4
39.190499069	125.664155755	24.2
39.190499069	125.664093190	24.4
39.190499069	125.664030626	24.6
39.190499069	125.663968061	24.8
39.190499069	125.663905496	25.0
39.190499069	125.663842931	25.3
39.190499069	125.663780367	25.7
39.190499069	125.663717802	26.1
39.190499069	125.663655237	26.5
39.190499069	125.663592673	26.8
39.190499069	125.663530108	26.9
39.190499069	125.663467543	26.9
39.190499069	125.663404978	26.9
39.190499069	125.663342414	27.0
39.190499069	125.663279849	27.0
39.190499069	125.663217284	27.1
39.190499069	125.663154719	27.1
39.190499069	125.663092155	27.2
39.190499069	125.663029590	27.2
39.190499069	125.662967025	27.1
39.190499069	125.662904461	27.1
39.190499069	125.662841896	27.0
39.190499069	125.662779331	27.0
39.190499069	125.662716766	27.0
39.190499069	125.662654202	26.9
39.190499069	125.662591637	26.9
39.190499069	125.662529072	26.8
39.190499069	125.662466507	26.7
39.190499069	125.662403943	26.5
39.190499069	125.662341378	26.3
